M_vRNA	193	393	0	0	1	35	0	126
M_vRNA	193	544	0	0	1	1	0	102
M_vRNA	199	390	0	0	1	9	0	66
M_vRNA	209	637	0	0	1	3	0	76
M_vRNA	210	389	0	0	1	1	0	68
M_vRNA	214	876	0	0	1	1	0	75
M_vRNA	217	395	0	0	1	12	0	92
M_vRNA	218	347	0	0	1	1	0	10
M_vRNA	218	632	0	0	1	1	0	79
M_vRNA	226	871	0	0	1	4	0	87
M_vRNA	231	408	0	0	1	1	0	5
M_vRNA	232	266	0	0	1	1	0	54
M_vRNA	257	282	0	0	1	1	0	85
M_vRNA	269	367	0	0	1	11	1	112
M_vRNA	269	463	0	0	1	1	0	6
M_vRNA	269	508	0	0	1	0	1	7
M_vRNA	269	639	0	0	1	4	0	65
M_vRNA	270	509	0	0	1	1	0	4
M_vRNA	274	438	0	0	1	1	0	97
M_vRNA	274	600	0	0	1	4	0	51
M_vRNA	274	674	0	0	1	8	0	130
M_vRNA	282	401	0	0	1	1	0	53
M_vRNA	284	382	0	0	1	1	0	110
M_vRNA	285	486	0	0	1	1	0	68
M_vRNA	288	376	0	0	1	2	0	72
M_vRNA	291	884	0	0	1	1	0	62
M_vRNA	292	363	0	0	1	15	0	63
M_vRNA	292	381	0	0	1	3	0	121
M_vRNA	294	451	0	0	1	2	0	103
M_vRNA	306	391	0	0	1	1	0	6
M_vRNA	327	366	0	0	1	1	0	83
M_vRNA	336	723	0	0	1	3	0	60
M_vRNA	369	640	0	0	1	1	0	24
M_vRNA	374	433	2	4	1	1	0	37
M_vRNA	375	574	0	0	1	2	0	40
M_vRNA	376	388	0	0	1	2	0	77
M_vRNA	376	516	0	0	1	9	0	86
M_vRNA	389	585	0	0	1	1	0	41
M_vRNA	391	647	0	0	1	5	0	50
M_vRNA	393	589	0	0	1	2	0	49
M_vRNA	397	438	0	0	1	7	0	127
M_vRNA	399	676	0	0	1	1	0	103
M_vRNA	407	428	0	0	1	23	0	123
M_vRNA	407	658	0	0	1	1	0	38
M_vRNA	410	658	0	0	1	1	0	38
M_vRNA	416	538	0	0	1	2	0	88
M_vRNA	418	655	0	0	1	1	0	32
M_vRNA	427	642	0	0	1	11	0	116
M_vRNA	427	657	0	0	1	1	0	29
M_vRNA	432	450	0	0	1	1	0	42
M_vRNA	435	658	0	0	1	21	0	124
M_vRNA	438	512	0	0	1	5	0	72
M_vRNA	438	640	0	0	1	1	0	64
M_vRNA	440	517	0	0	1	1	0	34
M_vRNA	442	642	2	4	1	5	0	57
M_vRNA	448	642	0	0	1	2	0	20
M_vRNA	473	532	0	0	1	1	0	7
M_vRNA	476	505	0	0	1	1	0	5
M_vRNA	499	856	0	0	1	1	0	21
M_vRNA	515	646	0	0	1	3	0	6
M_vRNA	517	603	0	0	1	3	0	10
M_vRNA	519	580	0	0	1	1	0	120
M_vRNA	524	551	0	0	1	1	0	64
M_vRNA	534	586	0	0	1	1	0	3
M_vRNA	557	710	0	0	1	1	0	28
M_vRNA	579	640	0	0	1	1	0	56
M_vRNA	580	638	0	0	1	1	0	24
M_vRNA	593	624	0	0	1	2	0	81
M_vRNA	594	628	0	0	1	6	0	118
M_vRNA	595	642	0	0	1	1	0	8
M_vRNA	599	629	0	0	1	1	0	84
M_vRNA	600	624	0	0	1	1	0	39
M_vRNA	600	631	0	0	1	1	0	87
M_vRNA	600	632	0	0	1	2	0	24
M_vRNA	601	619	0	0	1	2	0	33
M_vRNA	601	621	0	0	1	5	0	79
M_vRNA	604	718	0	0	1	4	0	85
M_vRNA	620	671	0	0	1	1	0	63
M_vRNA	622	674	0	0	1	1	0	34
M_vRNA	667	865	0	0	1	1	0	86
M_vRNA	690	747	0	0	1	1	0	73
M_vRNA	698	770	0	0	1	1	0	80
M_vRNA	731	752	0	0	1	5	0	124
M_vRNA	749	802	0	0	1	9	0	47
M_vRNA	751	759	0	0	1	3	0	43
NA_vRNA	52	958	0	0	1	1	0	6
NA_vRNA	102	374	0	0	1	2	0	12
NA_vRNA	113	1075	0	0	1	1	0	7
NA_vRNA	116	1103	0	0	1	4	0	104
NA_vRNA	119	1247	0	0	1	2	0	32
NA_vRNA	121	838	0	0	1	1	0	87
NA_vRNA	125	484	0	0	1	1	0	58
NA_vRNA	127	151	0	0	1	1	0	110
NA_vRNA	127	1258	0	0	1	1	0	41
NA_vRNA	130	999	0	0	1	1	0	24
NA_vRNA	132	938	1	5	1	2	0	56
NA_vRNA	133	1216	0	0	1	1	0	3
NA_vRNA	136	1295	0	0	1	8	0	102
NA_vRNA	142	990	0	0	1	1	0	75
NA_vRNA	142	1259	0	0	1	2	0	63
NA_vRNA	143	185	0	0	1	1	0	6
NA_vRNA	148	715	2	6	1	2	0	23
NA_vRNA	148	1320	0	0	1	1	0	76
NA_vRNA	152	624	0	0	1	11	0	91
NA_vRNA	158	1003	0	0	1	2	0	106
NA_vRNA	166	1309	0	0	1	1	0	1
NA_vRNA	167	1181	0	0	1	17	0	114
NA_vRNA	168	690	0	0	1	1	0	24
NA_vRNA	172	998	0	0	1	1	0	120
NA_vRNA	172	1209	0	0	1	1	0	84
NA_vRNA	172	1230	0	0	1	12	0	109
NA_vRNA	172	1307	0	0	1	2	0	88
NA_vRNA	173	1308	0	0	1	603	0	102
NA_vRNA	174	691	0	0	1	10	0	138
NA_vRNA	175	1061	0	0	1	39	0	115
NA_vRNA	179	1203	0	0	1	2	0	138
NA_vRNA	181	1336	0	0	1	12	0	41
NA_vRNA	185	1273	0	0	1	153	0	137
NA_vRNA	188	213	0	0	1	23	0	136
NA_vRNA	188	964	0	0	1	3	0	77
NA_vRNA	189	1185	0	0	1	1	0	41
NA_vRNA	189	1256	0	0	1	15	0	53
NA_vRNA	189	1335	0	0	1	1	0	15
NA_vRNA	190	1225	0	0	1	25	0	116
NA_vRNA	192	868	0	0	1	1	0	91
NA_vRNA	196	1256	0	0	1	25	0	50
NA_vRNA	199	1257	0	0	1	5	1	109
NA_vRNA	201	1144	2	6	1	7	0	108
NA_vRNA	214	1334	0	0	1	1	0	63
NA_vRNA	217	1261	0	0	1	5	0	92
NA_vRNA	221	1283	0	0	1	3	0	89
NA_vRNA	230	608	0	0	1	4	0	4
NA_vRNA	230	1301	1	3	1	2	0	44
NA_vRNA	234	1258	0	0	1	63	0	114
NA_vRNA	236	248	0	0	1	1	0	55
NA_vRNA	236	1143	0	0	1	1	0	5
NA_vRNA	236	1323	0	0	1	3	0	44
NA_vRNA	249	1158	0	0	1	6	0	77
NA_vRNA	256	344	0	0	1	1	1	3
NA_vRNA	256	467	0	0	1	1	1	26
NA_vRNA	259	380	0	0	1	3	0	91
NA_vRNA	259	553	0	0	1	1	1	19
NA_vRNA	259	1095	0	0	1	2	1	52
NA_vRNA	261	436	0	0	1	2	0	48
NA_vRNA	262	1168	0	0	1	24	0	119
NA_vRNA	263	786	1	5	1	2	0	82
NA_vRNA	263	1219	1	5	1	1	0	8
NA_vRNA	264	371	0	0	1	1	0	113
NA_vRNA	265	605	0	0	1	1	0	29
NA_vRNA	270	763	0	0	1	1	0	4
NA_vRNA	271	469	0	0	1	1	0	12
NA_vRNA	275	1196	0	0	1	9	0	128
NA_vRNA	275	1199	0	0	1	2	0	79
NA_vRNA	276	1158	0	0	1	1	0	5
NA_vRNA	276	1224	0	0	1	1	0	4
NA_vRNA	282	342	2	2	1	1	0	3
NA_vRNA	283	733	0	0	1	1	0	92
NA_vRNA	285	1326	0	0	1	17	0	84
NA_vRNA	292	600	0	0	1	1	0	8
NA_vRNA	292	1160	0	0	1	1	0	76
NA_vRNA	294	1037	0	0	1	1	0	36
NA_vRNA	306	633	0	0	1	1	0	22
NA_vRNA	316	398	0	0	1	1	0	32
NA_vRNA	316	691	0	0	1	1	0	5
NA_vRNA	319	1066	0	0	1	1	0	3
NA_vRNA	322	633	0	0	1	1	0	5
NA_vRNA	323	885	0	0	1	1	0	26
NA_vRNA	326	561	0	0	1	1	0	32
NA_vRNA	328	769	0	0	1	1	0	31
NA_vRNA	331	921	0	0	1	1	0	127
NA_vRNA	331	1030	0	0	1	1	0	105
NA_vRNA	333	553	0	0	1	1	0	52
NA_vRNA	334	877	2	6	1	1	0	103
NA_vRNA	334	1113	0	0	1	1	0	75
NA_vRNA	334	1128	2	6	1	1	0	47
NA_vRNA	335	534	0	0	1	3	0	66
NA_vRNA	335	537	0	0	1	1	0	44
NA_vRNA	335	1258	0	0	1	2	0	50
NA_vRNA	337	1204	0	0	1	16	0	125
NA_vRNA	341	1163	0	0	1	1	0	9
NA_vRNA	341	1211	0	0	1	1	0	69
NA_vRNA	342	374	0	0	1	1	0	55
NA_vRNA	343	603	0	0	1	1	0	75
NA_vRNA	345	525	0	0	1	1	0	118
NA_vRNA	347	559	0	0	1	1	0	7
NA_vRNA	348	553	0	0	1	1	0	17
NA_vRNA	348	1256	0	0	1	2	0	140
NA_vRNA	349	471	0	0	1	2	0	95
NA_vRNA	352	1222	0	0	1	1	0	20
NA_vRNA	353	1124	0	0	1	1	0	79
NA_vRNA	353	1129	0	0	1	19	0	56
NA_vRNA	354	1248	0	0	1	1	0	3
NA_vRNA	359	1051	0	0	1	1	0	89
NA_vRNA	365	387	0	0	1	44	0	115
NA_vRNA	367	496	0	0	1	1	0	27
NA_vRNA	369	938	0	0	1	1	0	18
NA_vRNA	375	482	0	0	1	2	0	7
NA_vRNA	381	553	0	0	1	1	0	24
NA_vRNA	384	397	0	0	1	1	0	91
NA_vRNA	386	1070	0	0	1	15	0	89
NA_vRNA	389	471	0	0	1	1	0	100
NA_vRNA	395	477	0	0	1	1	0	103
NA_vRNA	402	446	0	0	1	1	0	7
NA_vRNA	402	1108	0	0	1	1	0	94
NA_vRNA	402	1140	0	0	1	1	0	4
NA_vRNA	414	1138	0	0	1	4	0	93
NA_vRNA	416	984	0	0	1	2	0	5
NA_vRNA	416	1036	0	0	1	1	0	7
NA_vRNA	422	1069	0	0	1	1	0	105
NA_vRNA	435	707	0	0	1	1	0	14
NA_vRNA	437	1077	0	0	1	1	0	49
NA_vRNA	438	986	0	0	1	1	0	3
NA_vRNA	442	486	2	4	1	3	0	4
NA_vRNA	446	1024	0	0	1	15	0	121
NA_vRNA	455	1088	0	0	1	2	0	101
NA_vRNA	459	1041	0	0	1	1	0	6
NA_vRNA	469	1007	0	0	1	3	0	93
NA_vRNA	469	1093	0	0	1	13	0	134
NA_vRNA	475	491	0	0	1	2	0	80
NA_vRNA	478	977	0	0	1	1	0	96
NA_vRNA	486	716	0	0	1	1	0	111
NA_vRNA	492	871	0	0	1	0	1	3
NA_vRNA	494	690	0	0	1	2	0	3
NA_vRNA	500	975	0	0	1	1	0	105
NA_vRNA	503	1051	0	0	1	42	0	115
NA_vRNA	510	920	0	0	1	3	0	47
NA_vRNA	514	1072	0	0	1	1	0	104
NA_vRNA	514	1076	0	0	1	6	0	94
NA_vRNA	515	1072	0	0	1	5	0	114
NA_vRNA	518	563	0	0	1	1	0	78
NA_vRNA	519	1063	0	0	1	9	0	126
NA_vRNA	523	1085	0	0	1	1	0	4
NA_vRNA	524	920	0	0	1	4	0	139
NA_vRNA	526	955	0	0	1	1	0	11
NA_vRNA	527	1064	0	0	1	2	0	95
NA_vRNA	543	1014	0	0	1	2	0	110
NA_vRNA	545	1079	0	0	1	1	0	68
NA_vRNA	549	1110	0	0	1	19	0	129
NA_vRNA	552	1016	0	0	1	2	0	81
NA_vRNA	563	894	0	0	1	1	0	56
NA_vRNA	563	943	0	0	1	2	0	81
NA_vRNA	563	1039	1	3	1	2	0	76
NA_vRNA	564	1039	0	0	1	13	0	120
NA_vRNA	606	1189	0	0	1	73	0	128
NA_vRNA	610	1140	0	0	1	3	0	4
NA_vRNA	627	745	0	0	1	3	0	88
NA_vRNA	632	745	0	0	1	1	0	5
NA_vRNA	655	997	0	0	1	2	0	47
NA_vRNA	660	1001	0	0	1	1	0	44
NA_vRNA	665	767	0	0	1	3	0	97
NA_vRNA	665	961	0	0	1	5	0	126
NA_vRNA	674	926	0	0	1	1	0	2
NA_vRNA	684	1164	0	0	1	1	0	77
NA_vRNA	717	743	0	0	1	1	0	13
NA_vRNA	732	1073	0	0	1	7	0	76
NA_vRNA	744	1039	1	1	1	0	1	4
NA_vRNA	749	1038	0	0	1	0	1	3
NA_vRNA	764	935	0	0	1	2	0	103
NA_vRNA	767	1281	0	0	1	2	0	84
NA_vRNA	782	1106	0	0	1	1	0	108
NA_vRNA	785	839	0	0	1	1	0	94
NA_vRNA	799	1262	0	0	1	2	0	75
NA_vRNA	803	1115	0	0	1	1	0	6
NA_vRNA	807	1324	0	0	1	7	0	86
NA_vRNA	839	1050	0	0	1	1	0	75
NA_vRNA	846	882	0	0	1	0	1	75
NA_vRNA	848	987	0	0	1	1	0	3
NA_vRNA	860	880	0	0	1	1	0	22
NA_vRNA	864	915	0	0	1	1	0	109
NA_vRNA	867	1132	0	0	1	1	0	14
NA_vRNA	868	1111	0	0	1	1	0	81
NA_vRNA	872	1127	0	0	1	1	0	94
NA_vRNA	874	960	0	0	1	1	0	44
NA_vRNA	876	1036	0	0	1	1	0	79
NA_vRNA	890	904	0	0	1	2	0	7
NA_vRNA	901	1139	0	0	1	1	0	12
NA_vRNA	902	925	0	0	1	1	0	10
NA_vRNA	926	1034	0	0	1	1	0	9
NA_vRNA	928	1008	0	0	1	7	0	129
NA_vRNA	931	1070	0	0	1	1	0	68
NA_vRNA	948	1054	0	0	1	1	0	4
NA_vRNA	958	981	0	0	1	1	0	5
NA_vRNA	1013	1022	0	0	1	2	0	35
NA_vRNA	1093	1174	0	0	1	1	0	60
NA_vRNA	1097	1167	0	0	1	1	0	111
NA_vRNA	1186	1225	0	0	1	1	0	123
NA_vRNA	1186	1256	0	0	1	12	0	54
NA_vRNA	1195	1240	0	0	1	1	0	53
NA_vRNA	1203	1301	0	0	1	1	0	48
NA_vRNA	1307	1324	0	0	1	19	0	48
NP_vRNA	40	1015	0	0	1	1	0	39
NP_vRNA	69	677	0	0	1	2	0	31
NP_vRNA	78	975	0	0	1	1	0	40
NP_vRNA	81	1183	0	0	1	1	0	43
NP_vRNA	84	324	0	0	1	3	0	54
NP_vRNA	139	1127	0	0	1	2	0	34
NP_vRNA	141	740	0	0	1	1	0	51
NP_vRNA	143	1072	0	0	1	1	0	8
NP_vRNA	145	992	0	0	1	1	0	34
NP_vRNA	149	823	0	0	1	1	0	81
NP_vRNA	154	738	0	0	1	3	0	86
NP_vRNA	154	1126	0	0	1	1	0	74
NP_vRNA	160	1034	0	0	1	1	0	4
NP_vRNA	166	1078	0	0	1	1	0	8
NP_vRNA	178	910	0	0	1	1	0	98
NP_vRNA	180	679	0	0	1	1	0	5
NP_vRNA	181	1220	0	0	1	2	0	54
NP_vRNA	182	1114	0	0	1	1	0	18
NP_vRNA	183	1025	0	0	1	1	0	36
NP_vRNA	184	770	2	4	1	1	1	28
NP_vRNA	192	1366	0	0	1	6	0	88
NP_vRNA	193	782	0	0	1	2	0	139
NP_vRNA	193	917	0	0	1	2	0	87
NP_vRNA	195	274	0	0	1	1	0	22
NP_vRNA	195	276	0	0	1	2	0	4
NP_vRNA	203	1413	0	0	1	155	0	143
NP_vRNA	207	1411	0	0	1	1	0	4
NP_vRNA	211	271	2	6	1	5	0	118
NP_vRNA	213	259	0	0	1	3	0	66
NP_vRNA	218	1399	0	0	1	2	0	88
NP_vRNA	221	261	0	0	1	1	0	84
NP_vRNA	225	327	0	0	1	2	0	36
NP_vRNA	225	1424	0	0	1	6	0	112
NP_vRNA	226	1403	0	0	1	3	0	114
NP_vRNA	230	1049	0	0	1	1	0	106
NP_vRNA	232	1114	0	0	1	1	0	124
NP_vRNA	232	1401	0	0	1	8	0	133
NP_vRNA	233	994	0	0	1	1	0	10
NP_vRNA	233	1129	0	0	1	1	0	77
NP_vRNA	249	1394	0	0	1	4	0	123
NP_vRNA	254	1319	1	1	1	1	0	9
NP_vRNA	261	1442	0	0	1	1	0	43
NP_vRNA	262	1430	0	0	1	5	0	123
NP_vRNA	263	1352	0	0	1	4	0	78
NP_vRNA	265	1389	0	0	1	2	0	49
NP_vRNA	268	1282	0	0	1	1	0	86
NP_vRNA	277	882	0	0	1	1	0	3
NP_vRNA	283	1326	0	0	1	1	0	67
NP_vRNA	292	1359	0	0	1	42	0	126
NP_vRNA	326	1221	0	0	1	6	0	53
NP_vRNA	330	814	0	0	1	1	0	54
NP_vRNA	331	1367	0	0	1	2	0	57
NP_vRNA	337	1315	0	0	1	2	0	76
NP_vRNA	339	1011	0	0	1	1	0	5
NP_vRNA	341	910	0	0	1	5	0	69
NP_vRNA	344	546	0	0	1	1	0	56
NP_vRNA	344	641	0	0	1	1	0	83
NP_vRNA	345	369	0	0	1	1	0	72
NP_vRNA	345	883	0	0	1	1	0	70
NP_vRNA	346	902	0	0	1	5	0	124
NP_vRNA	346	1309	0	0	1	2	0	5
NP_vRNA	347	534	0	0	1	1	0	24
NP_vRNA	349	1214	0	0	1	1	0	79
NP_vRNA	352	1040	0	0	1	3	0	131
NP_vRNA	359	1224	0	0	1	2	0	73
NP_vRNA	371	637	0	0	1	1	0	47
NP_vRNA	372	1221	0	0	1	1	0	95
NP_vRNA	379	643	0	0	1	0	1	9
NP_vRNA	379	719	0	0	1	0	1	9
NP_vRNA	379	721	0	0	1	3	0	70
NP_vRNA	379	882	0	0	1	1	0	29
NP_vRNA	380	724	0	0	1	5	0	82
NP_vRNA	381	1107	0	0	1	1	0	47
NP_vRNA	395	705	0	0	1	2	0	76
NP_vRNA	402	530	0	0	1	1	0	114
NP_vRNA	404	896	0	0	1	1	0	116
NP_vRNA	406	804	0	0	1	1	1	6
NP_vRNA	406	1142	0	0	1	1	0	6
NP_vRNA	406	1216	0	0	1	3	0	91
NP_vRNA	411	679	2	6	1	1	0	5
NP_vRNA	414	1203	0	0	1	2	0	39
NP_vRNA	420	1091	0	0	1	1	0	3
NP_vRNA	421	1124	0	0	1	1	0	65
NP_vRNA	424	1089	0	0	1	17	0	123
NP_vRNA	426	1196	0	0	1	12	0	109
NP_vRNA	430	1151	0	0	1	2	0	87
NP_vRNA	437	767	0	0	1	1	0	20
NP_vRNA	441	983	0	0	1	1	0	22
NP_vRNA	444	473	0	0	1	1	0	64
NP_vRNA	459	479	0	0	1	2	0	42
NP_vRNA	504	1139	0	0	1	1	0	6
NP_vRNA	506	1023	0	0	1	3	0	103
NP_vRNA	514	1021	0	0	1	1	0	4
NP_vRNA	517	1142	0	0	1	11	0	133
NP_vRNA	519	674	0	0	1	1	0	7
NP_vRNA	522	849	0	0	1	1	0	86
NP_vRNA	532	832	0	0	1	1	0	9
NP_vRNA	537	685	0	0	1	1	0	8
NP_vRNA	571	595	0	0	1	1	0	57
NP_vRNA	584	595	0	0	1	5	0	96
NP_vRNA	589	957	0	0	1	1	0	109
NP_vRNA	606	699	0	0	1	2	0	9
NP_vRNA	618	637	0	0	1	5	0	92
NP_vRNA	645	794	0	0	1	1	0	56
NP_vRNA	679	805	0	0	1	2	0	29
NP_vRNA	680	809	0	0	1	1	0	71
NP_vRNA	680	889	0	0	1	1	0	49
NP_vRNA	692	1045	0	0	1	1	0	44
NP_vRNA	716	760	0	0	1	1	0	3
NP_vRNA	724	789	0	0	1	1	0	4
NP_vRNA	724	791	0	0	1	1	0	91
NP_vRNA	724	793	0	0	1	1	0	60
NP_vRNA	727	777	0	0	1	2	0	6
NP_vRNA	727	879	0	0	1	1	0	89
NP_vRNA	729	1369	0	0	1	1	0	8
NP_vRNA	748	938	0	0	1	2	0	111
NP_vRNA	773	851	0	0	1	1	0	95
NP_vRNA	778	875	0	0	1	1	0	131
NP_vRNA	786	884	0	0	1	1	0	25
NP_vRNA	786	911	0	0	1	1	0	106
NP_vRNA	792	1304	0	0	1	2	0	47
NP_vRNA	795	1332	0	0	1	1	0	100
NP_vRNA	798	895	0	0	1	2	0	68
NP_vRNA	805	922	0	0	1	4	0	60
NP_vRNA	810	1087	0	0	1	1	0	27
NP_vRNA	811	858	0	0	1	1	0	13
NP_vRNA	813	971	0	0	1	3	0	51
NP_vRNA	815	961	0	0	1	1	0	87
NP_vRNA	855	1137	0	0	1	1	0	82
NP_vRNA	866	877	0	0	1	2	0	6
NP_vRNA	883	1204	0	0	1	1	0	60
NP_vRNA	884	1040	0	0	1	1	0	45
NP_vRNA	887	1171	0	0	1	2	0	67
NP_vRNA	888	1198	0	0	1	1	0	39
NP_vRNA	894	1204	0	0	1	5	0	100
NP_vRNA	897	954	0	0	1	1	0	95
NP_vRNA	899	992	0	0	1	1	0	129
NP_vRNA	900	938	0	0	1	3	0	65
NP_vRNA	911	1044	0	0	1	1	0	5
NP_vRNA	915	1043	0	0	1	1	0	75
NP_vRNA	916	943	0	0	1	1	0	52
NP_vRNA	917	1115	0	0	1	1	0	10
NP_vRNA	918	936	0	0	1	3	0	66
NP_vRNA	922	933	0	0	1	1	0	55
NP_vRNA	922	942	0	0	1	6	0	101
NP_vRNA	925	949	0	0	1	1	0	45
NP_vRNA	926	1212	0	0	1	2	0	23
NP_vRNA	932	973	0	0	1	1	0	23
NP_vRNA	939	1065	0	0	1	1	0	68
NP_vRNA	940	987	0	0	1	1	0	6
NP_vRNA	952	1035	0	0	1	1	0	127
NP_vRNA	952	1220	0	0	1	0	1	39
NP_vRNA	954	969	0	0	1	1	0	58
NP_vRNA	955	983	0	0	1	1	0	108
NP_vRNA	957	1087	0	0	1	1	0	3
NP_vRNA	958	1148	0	0	1	1	0	87
NP_vRNA	963	974	0	0	1	1	0	1
NP_vRNA	979	1086	0	0	1	1	1	3
NP_vRNA	982	1045	0	0	1	1	0	109
NP_vRNA	983	1032	2	2	1	2	0	16
NP_vRNA	985	1034	0	0	1	2	0	3
NP_vRNA	988	1155	0	0	1	1	0	3
NP_vRNA	991	1030	0	0	1	1	0	3
NP_vRNA	1003	1333	0	0	1	1	0	101
NP_vRNA	1024	1054	0	0	1	1	0	52
NP_vRNA	1102	1158	0	0	1	2	0	108
NP_vRNA	1110	1166	0	0	1	1	0	72
NP_vRNA	1170	1193	0	0	1	1	0	40
NP_vRNA	1177	1295	0	0	1	1	0	6
NP_vRNA	1209	1229	0	0	1	3	0	76
NP_vRNA	1210	1302	0	0	1	1	0	115
